what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1359354837303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359354855936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359354855951
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1359354867544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359354868852
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359354914356
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1359354914381
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359354916893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359354916907
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359354924015
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1359354924027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359354925997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354927062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1359354927088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359354929723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354931979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359354933604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354933922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359354934579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354943276
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359354946213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354947571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354949309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354950834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354951443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354951594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354957003
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359354960404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354976202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359354978650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359354981629
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359354984586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355008809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355013722
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1359355026618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355031846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355049177
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359355061013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355071199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355159844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355160527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355162142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355201745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355213635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355217983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355220936
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359355235583
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359355236860
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359355237336
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359355239063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355242178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355242193
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359355242322
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359355242756
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1359355243648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355258530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355285853
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359355286670
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359355287818
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359355293034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355302784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355303356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355303361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355307259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355308882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355321704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355323326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355324198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355328613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355334227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355345939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355383830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355390350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355398256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355399111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355452324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355454888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355461171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355462140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355463363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355463895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355470730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355480116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355481288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355501318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355547657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355549141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355575515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355580037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355598464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355599261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355601016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355603990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355649346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359355657041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355672573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355703011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355703845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355726583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355735685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355747136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355752652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355755332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355757540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359355765550
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359355767232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355768253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355769014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355769188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355769864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355770060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355771734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355780822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355814748
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359355825521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359355830317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359355835227
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359355837382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355837384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355848343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355851283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355852355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355853042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.forwardHistory",1359355854981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355858573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355874920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355877424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359355887378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355887380
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359355891395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359355895557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359355895559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355896240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355923770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355924547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355928414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355933642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355934945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355939578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355953037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355967827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355969236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355991451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355996065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359355999677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356004657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356006229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356021637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356027491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356031345
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359356041892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356044042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356046623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356057210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356091391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356094212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356109245
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1359356111824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359356114179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359356115200
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1359356122850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1359356122851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356124650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356196509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356201266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356218311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356218600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356219169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356220232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356220818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356222169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356223248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356434974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359356435422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357916259
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1359357918341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359357918534
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1359357919795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357922629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357927960
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1359357928932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1359357929755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357961126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357962474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357964028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357966015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357966598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357968794
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggleMarkOccurrences",1359357968879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357969741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357970959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359357971806
