what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190638314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190644496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190647114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190653112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190654496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190662407
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192572917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192574991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192664067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192665178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192713039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192713633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378193328629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378193338524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378193343453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378193382716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378193474619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378193476276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378193481211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378193978424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378194062655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378194073158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378194078287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378194135743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378194163470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378194170758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378194190390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378194200063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196070792
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378196072694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196079631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196083683
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378196084728
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378196085191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378196089567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378196091800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378196096926
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1378196098092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196100883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196103081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196104498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196113649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196114427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196143842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196146912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378196147544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378205892437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378205896222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378207349254
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378207350747
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378207350890
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378207352886
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378207353567
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378207355281
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378207355545
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1378207358344
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1378207359239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378207360020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378207371215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378207379832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378207631765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378207634036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378207634722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378207634724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378207652903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378213203702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378213203753
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1378255189541
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1378255189542
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1378255189587
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1378255189638
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1378255189748
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1378255189749
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1378255189815
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1378255189838
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1378255189838
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1378255189914
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1378255189995
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1378255190087
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1378255190088
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1378255190089
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1378255190200
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1378255190275
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1378255190358
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1378255190362
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1378255190363
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1378255190420
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1378255190483
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1378255190534
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1378255190584
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1378255190643
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1378255190726
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1378255190759
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1378255190820
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1378255190857
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1378255190917
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1378255191018
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1378255191223
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1378255191312
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1378255191390
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1378255191481
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1378255191542
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1378255191599
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1378255191637
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1378255191705
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1378255191707
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1378255191754
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1378255191879
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1378255191902
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1378255191935
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1378255192063
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1378255192177
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1378255192246
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1378255192253
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1378255192253
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1378255192348
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1378255192348
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1378255192349
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1378255192350
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1378255192350
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1378255192352
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1378255192739
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1378255192814
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1378255192815
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1378255192818
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1378255192893
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1378255192955
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1378255192974
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1378255192974
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1378255192975
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1378255193016
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1378255193017
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1378255193048
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1378255193050
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1378255193109
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1378255193159
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1378255193354
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1378255193559
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1378255193560
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1378255193561
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1378255193655
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1378255193657
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1378255193659
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1378255193660
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1378255193660
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1378255193721
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1378255193723
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1378255193746
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1378255193747
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1378255193796
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1378255193798
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1378255193800
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1378255193822
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1378255193953
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1378255194018
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1378255194078
started,bundle,jp.gr.java_conf.ussiy.app.propedit,6.0.0,"jp.gr.java_conf.ussiy.app.propedit",1378255194078
started,bundle,org.eclipse.team.svn.core,0.7.9.I20120316-1700,"org.eclipse.team.svn.core",1378255194079
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1378255194121
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20120316-1700,"org.eclipse.team.svn.ui",1378255194183
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.3.0.I20120316-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1378255194234
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1378255194240
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1378255194251
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1378255194311
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1378255194319
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1378255194352
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1378255194459
started,bundle,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.adt",1378255194459
started,bundle,com.android.ide.eclipse.base,21.0.1.v201212060256-543035,"com.android.ide.eclipse.base",1378255194490
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1378255194506
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1378255194546
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1378255194596
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1378255194598
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.300.v201111030424,"org.eclipse.wst.common.project.facet.core",1378255194693
os,sysinfo,,,"win32",1378255194697
arch,sysinfo,,,"x86",1378255194697
ws,sysinfo,,,"win32",1378255194697
locale,sysinfo,,,"zh_CN",1378255194697
processors,sysinfo,,,"2",1378255194697
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1378255194697
java.runtime.version,sysinfo,,,"1.6.0_17-b04",1378255194697
java.specification.name,sysinfo,,,"Java Platform API Specification",1378255194697
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1378255194697
java.specification.version,sysinfo,,,"1.6",1378255194697
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1378255194697
java.version,sysinfo,,,"1.6.0_17",1378255194697
java.vm.info,sysinfo,,,"mixed mode",1378255194697
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1378255194697
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1378255194697
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1378255194697
java.vm.specification.version,sysinfo,,,"1.0",1378255194697
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1378255194697
java.vm.version,sysinfo,,,"14.3-b01",1378255194697
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1378255195821
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1378255196299
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1378255196440
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1378255196846
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1378255196877
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1378255196888
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1378255196894
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1378255196896
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1378255196918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378255202608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378255294199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378255298332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378255299050
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378255299061
