what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887082180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887082478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887089299
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887090581
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887129626
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378887130652
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887132195
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887133964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887134653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887139801
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378887140593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1378887142271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887142686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887145165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378887145265
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887146158
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887146189
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887148498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887149170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887156599
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887156620
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887157166
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1378887171174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887171799
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887173111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887174116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887298014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887298584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887300202
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887300834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887301233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887313883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887314359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887315339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887317984
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887319724
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887324324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887328057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887328851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887334920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887337701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887346401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1378887347919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887348081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887349129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887349445
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887361545
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1378887361546
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887363343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1378887363348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887367682
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378887368141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887369192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887371528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887375089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887381074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887382666
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887391544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887392232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887395577
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887395599
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887396527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887426035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887440123
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887446466
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887447891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1378887447899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887453071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887458039
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887460671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887461391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887463049
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887463070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887463432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1378887469363
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1378887470144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378887471247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887471627
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887474543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887475344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887478925
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887478944
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378887480276
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887481105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378887481608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378887483026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887483327
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887485177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887485886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887488027
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887488053
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887489407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887491056
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887492646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887493353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887495644
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887495669
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887497712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1378887498321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887498576
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887500156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887500861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887504686
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887504719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887507018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887507959
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378887510498
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887510681
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887519835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1378887519840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887526127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887534996
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887536488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887537215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887615446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887620785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887621877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887624027
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887625483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887626627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887638800
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887638819
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887640635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1378887643222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378887644645
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1378887645140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378887646726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378887647141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378887647634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887652441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887653608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887657416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887661065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887668349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887675471
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887677346
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887679385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887685424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887696769
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887702132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1378887702789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887704351
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887706351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887707525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887709320
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887709340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887710220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378887714099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378887718905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887720235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378887723584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378887728466
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378887734329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887738165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887741174
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887742996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887744160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887748556
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887748582
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887757306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887758543
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887760532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887761649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887774187
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887774209
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378887778856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887779328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378887779630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887780291
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887783053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887784136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887814931
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378887816324
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887818986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887819338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887845183
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887845193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887845784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887849946
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887849984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887858690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887861066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887863360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887868248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887869166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887870745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887872171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887874456
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887876459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887877578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887892725
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378887893873
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887897190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378887899992
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378887901455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887901760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378887927973
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378887927997
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378887928554
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378887929797
