what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1373941666415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941666872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941761776
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1373941762731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1373941763191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941766867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941774913
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373941775226
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1373941777998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941779933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941795224
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1373941795832
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1373941798012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1373941805683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1373941805848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1373941807105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1373941809104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1373941810463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941812890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941816789
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373941817720
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373941817756
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1373941820659
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1373941824180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941828389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941830064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1373941835425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1373941838864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941840675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941844262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373941844569
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1373941847718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941849373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941851428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1373941851441
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1373941852429
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1373941853133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941855062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941858100
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373941858455
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1373941895014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941896451
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373941897284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941897348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1373941897354
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373941902256
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1373941904476
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1373941905517
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373941908506
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1373941911508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941916754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941919648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373941920528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942150916
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373942152453
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1373942153406
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373942156776
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1373942156944
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373942157150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1373942165972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942166179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942459131
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1373942464425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1373942464643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1373942466080
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1373942468894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1373942469042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1373942471202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1373942472480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1373942473570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1373942475265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1373942477347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942484922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942494647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1373942496525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1373942496773
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1373942498282
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1373942501432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942501962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942502132
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1373942503103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942503514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942503682
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1373942505271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942505665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942505849
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1373942507188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942507530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942512959
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1373942513734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942516289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942516444
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1373942517967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942520022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1373942523339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1373942524006
