what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1379059555818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059556502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059560060
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379059560079
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379059560640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379059560784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379059561062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1379059561427
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1379059566163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059566845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059606999
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379059607017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059608540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059611484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059611524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059641173
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379059643420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059646063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059646230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059646385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059646652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059655914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059660932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059665266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059671516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059671671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059671989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059681300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059683599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059683794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059684388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059691402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1379059698535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059699292
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059699377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1379059700462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059703893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059704094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059704289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059705060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059705486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059706444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059706981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059707460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059720123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059724861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059725041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059725837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059738161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059740422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059740608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059740946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059744386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059746416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059746501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059749303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059749566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059749854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059751123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059758368
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059761707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059765235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059767907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059769863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059807892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059860565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059862420
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1379059862470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059863706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059868125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059868342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059868485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059868929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059869517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059869675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059879040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059884629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379059884821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059885475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059895765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379059897298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060139284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060140199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060144311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060151496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060203601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060207792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060210116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060215993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060218388
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379060219571
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060219787
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379060220366
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060220616
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060220648
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379060221078
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060221488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060227055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060233269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1379060233844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379060236715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379060245998
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1379060256806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1379060257071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060260217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060261842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060267681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060321610
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379060322806
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060328877
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060328906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060329648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060329655
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1379060331507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060331747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060334949
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379060336422
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060340750
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060340784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060341515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060341519
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1379060343108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060343336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060348083
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379060348099
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060348672
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379060349454
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060352467
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060352494
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379060354246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060354435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379060356893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379060359762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1379060363392
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379060363986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379060365202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379060368836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379060373097
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379060381669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060384470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060396202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379060398341
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060400095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1379060410028
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379060410634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1379060412162
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1379060414174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060414855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060423089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1379060424645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1379060424862
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1379060426157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060426860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060429722
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379060429821
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379060438181
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1379060441381
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1379060441395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060442337
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1379060443389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060444052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060458268
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379060458286
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060458970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060459960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060462673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060463807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060465141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060466550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060490052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379060496075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379060500468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1379060504784
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1379060506451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060507153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060511413
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379060511432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379060511940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060512951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060514744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060515343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060525666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060526286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060526473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060526703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060526832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060526976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060527350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060527542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060527978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060528474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060528912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060529103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060529288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060529477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060529644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060529811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060529935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060530095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060530278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060530505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060530629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060531322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060531991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060532359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060532590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060532824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379060533045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1379060533723
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1379060533923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060534537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379060534919
